target_time,origin_time,horizon_h,observed_resid,forecast_resid,resid_error,resid_forecast_sd,observed_log_price,forecast_log_price,log_price_error,observed_price,forecast_price,price_error,forecast_price_lo95,forecast_price_hi95
2025-03-31 15:00:00+00:00,2025-03-30 15:00:00+00:00,24,-0.0330038830675887,-0.010566532316365892,0.02243735075122281,0.020013391872245632,6.917111373906162,6.939548724657385,0.022437350751222773,9.4,32.30425637351823,22.90425637351823,-7.405247431101316,73.60236891128693
2025-03-31 16:00:00+00:00,2025-03-30 16:00:00+00:00,24,-0.000498992222722,-0.0019977700695074964,-0.0014987778467854965,0.020013391872245632,6.957953974514883,6.956455196668098,-0.0014987778467849822,51.48,49.905245468051135,-1.5747545319488623,9.51868687159174,91.90749888668347
2025-03-31 17:00:00+00:00,2025-03-30 17:00:00+00:00,24,0.0008913311534248,0.002078771690772755,0.001187440537347955,0.020013391872245632,6.978949725223928,6.980137165761276,0.0011874405373477614,73.79,75.06581910434943,1.2758191043494236,33.711412232182056,118.07464030097094
2025-03-31 18:00:00+00:00,2025-03-30 18:00:00+00:00,24,0.0422337280797986,0.0003491412936049811,-0.041884586786193626,0.020013391872245632,7.044722014054908,7.002837427268714,-0.041884586786193445,146.79,99.7491939274089,-47.040806072591096,57.445295119704724,143.74549220257677
2025-03-31 19:00:00+00:00,2025-03-30 19:00:00+00:00,24,0.0195096599344841,-0.0016064905903434604,-0.02111615052482756,0.020013391872245632,7.0016644778708335,6.980548327346006,-0.021116150524827404,98.46,75.50793575468447,-22.952064245315526,34.136522043012064,118.53444416228831
2025-03-31 20:00:00+00:00,2025-03-30 20:00:00+00:00,24,0.0321685572392027,0.0007838276248416374,-0.03138472961436106,0.020013391872245632,7.0002159482392825,6.9688312186249215,-0.03138472961436101,96.87,62.979633415910484,-33.89036658408952,22.09014416237676,105.50493761293455
2025-03-31 21:00:00+00:00,2025-03-30 21:00:00+00:00,24,0.031077003023233,-0.0002270632113462441,-0.03130406623457924,0.020013391872245632,6.998518774628992,6.967214708394413,-0.03130406623457915,95.01,61.26270405448645,-33.74729594551356,20.43925968315557,103.71932119384337
2025-03-31 22:00:00+00:00,2025-03-30 22:00:00+00:00,24,0.0317068037115673,0.0021533286863078226,-0.029553475025259474,0.020013391872245632,6.993932975223189,6.96437950019793,-0.02955347502525907,90.0,58.258064739046404,-31.741935260953596,17.550199409060383,100.59447901009344
2025-03-31 23:00:00+00:00,2025-03-30 23:00:00+00:00,24,0.0221046480573923,-0.00023471744660570983,-0.02233936550399801,0.020013391872245632,6.980801258850194,6.958461893346196,-0.022339365503998287,75.78,52.01420214692939,-23.76579785307061,11.546518608141582,94.10082597256519
2025-04-01 00:00:00+00:00,2025-03-31 00:00:00+00:00,24,0.0393941582353631,-0.0017889918301698222,-0.04118315006553293,0.020013391872245632,6.975441964446089,6.934258814380557,-0.04118315006553264,70.03,26.857877606982356,-43.172122393017645,-12.642121105494198,67.93810364294222
2025-04-01 01:00:00+00:00,2025-03-31 01:00:00+00:00,24,0.0360085783344299,-0.004901459525083394,-0.04091003785951329,0.020013391872245632,6.966476914798143,6.92556687693863,-0.04091003785951308,60.48,17.971170473299367,-42.50882952670063,-21.18698451572368,58.695877069102835
2025-04-01 02:00:00+00:00,2025-03-31 02:00:00+00:00,24,0.0389919304517141,-0.0067867899126177085,-0.04577872036433181,0.020013391872245632,6.967523063229849,6.921744342865517,-0.04577872036433206,61.59,14.08736870012308,-47.502631299876924,-24.921388627952524,54.65670086855903
2025-04-01 03:00:00+00:00,2025-03-31 03:00:00+00:00,24,0.0410864137547157,-0.003662878699954873,-0.044749292454670575,0.020013391872245632,6.97373026790567,6.928980975450999,-0.04474929245467063,68.2,21.452563860426267,-46.747436139573736,-17.839509402301474,62.316546231760185
2025-04-01 04:00:00+00:00,2025-03-31 04:00:00+00:00,24,0.0423207349312235,0.00789337254517678,-0.03442736238604672,0.020013391872245632,6.988597666826238,6.954170304440192,-0.03442736238604649,84.2,47.50906368369647,-36.690936316303535,7.214678677624647,89.4154560377442
2025-04-01 05:00:00+00:00,2025-03-31 05:00:00+00:00,24,0.0849117677406088,0.022897127996849183,-0.06201463974375961,0.020013391872245632,7.052288429714436,6.990273789970676,-0.06201463974376065,155.5,86.01877653411702,-69.48122346588298,44.24304377663657,129.46577907675487
2025-04-01 06:00:00+00:00,2025-03-31 06:00:00+00:00,24,0.0871856473914736,0.02895866948757032,-0.05822697790390327,0.020013391872245632,7.055632033118036,6.997405055214133,-0.05822697790390308,159.37,93.79114496078205,-65.57885503921796,51.716433591420355,137.5490869807952
2025-04-01 07:00:00+00:00,2025-03-31 07:00:00+00:00,24,0.0431535331961487,0.011744042371368215,-0.031409490824780485,0.020013391872245632,6.99206885350632,6.960659362681539,-0.03140949082478084,87.97,54.328512978742765,-33.641487021257234,13.771805168076185,96.50772255958555
2025-04-01 08:00:00+00:00,2025-03-31 08:00:00+00:00,24,0.0085491708423592,0.003744671927446201,-0.004804498914912999,0.020013391872245632,6.945147398199199,6.940342899284286,-0.004804498914912969,38.1,33.12441185140074,-4.975588148599265,-6.6166407595598,74.45533532936952
2025-04-01 09:00:00+00:00,2025-03-31 09:00:00+00:00,24,-0.0218309348800618,-0.003706058373686767,0.018124876506375034,0.020013391872245632,6.907755278982137,6.925880155488512,0.018124876506375287,0.0,18.29012896422512,18.29012896422512,-20.8802953565679,59.02759573569551
2025-04-01 10:00:00+00:00,2025-03-31 10:00:00+00:00,24,-0.0203197200477793,-0.008618975148604591,0.01170074489917471,0.020013391872245632,6.907755278982137,6.919456023881311,0.011700744899174609,0.0,11.769466384076395,11.769466384076395,-27.150128518997576,52.24606911726232
2025-04-01 11:00:00+00:00,2025-03-31 11:00:00+00:00,24,-0.0174391139438014,-0.012670462410834034,0.004768651532967367,0.020013391872245632,6.907745278932136,6.912513930465104,0.004768651532967461,-0.01,4.7699918460779145,4.779991846077914,-33.880355246497516,44.96657530646621
2025-04-01 12:00:00+00:00,2025-03-31 12:00:00+00:00,24,-0.0157157448389329,-0.015183901897139298,0.0005318429417936008,0.020013391872245632,6.907725278532128,6.9082571214739215,0.0005318429417933146,-0.03,0.501968435794879,0.5319684357948791,-37.98420119572438,40.52780639162552
2025-04-01 13:00:00+00:00,2025-03-31 13:00:00+00:00,24,-0.0141580661551001,-0.0166574194733807,-0.002499353318280599,0.020013391872245632,6.907685276532023,6.905185923213742,-0.0024993533182806615,-0.07,-2.5660577990194042,-2.4960577990194044,-40.93421009340966,37.33704144685066
2025-04-01 14:00:00+00:00,2025-03-31 14:00:00+00:00,24,-0.0140616811760896,-0.018198681875640478,-0.004137000699550877,0.020013391872245632,6.907745278932136,6.903608278232586,-0.004137000699550697,-0.01,-4.138413816050502,-4.128413816050502,-42.44608251090608,35.70178213813983
2025-04-01 15:00:00+00:00,2025-03-31 15:00:00+00:00,24,-0.021186271892116,-0.0166447764317838,0.004541495460332199,0.020013391872245632,6.907745278932136,6.912286774392468,0.004541495460332001,-0.01,4.541778161871548,4.551778161871548,-34.099790266753416,44.72923176121867
2025-04-01 16:00:00+00:00,2025-03-31 16:00:00+00:00,24,-0.0128233249870746,-0.006925855384957252,0.005897469602117348,0.020013391872245632,6.925496960458294,6.931394430060411,0.0058974696021172335,17.9,23.92077051327294,6.020770513272943,-15.46624691040995,64.8834953585299
2025-04-01 17:00:00+00:00,2025-03-31 17:00:00+00:00,24,0.0083316644056914,-0.004616548796672022,-0.012948213202363421,0.020013391872245632,6.960072548927726,6.947124335725363,-0.012948213202363057,53.71,40.15428877713475,-13.555711222865249,0.14281887126821857,81.76644779841672
2025-04-01 18:00:00+00:00,2025-03-31 18:00:00+00:00,24,0.0365904249439523,0.009447304616677536,-0.027143120327274766,0.020013391872245632,6.998235632110512,6.971092511783237,-0.02714312032727495,94.7,65.38606178295504,-29.313938217044964,24.404004785166762,108.00763696685385
2025-04-01 19:00:00+00:00,2025-03-31 19:00:00+00:00,24,0.0129336284954941,0.006221445460027886,-0.006712183035466213,0.020013391872245632,6.97522699409715,6.968514811061684,-0.00671218303546528,69.8,62.643351824155616,-7.156648175844381,21.766798267694526,105.15520282176203
2025-04-01 20:00:00+00:00,2025-03-31 20:00:00+00:00,24,0.0245287036831776,0.011521647421025131,-0.01300705626215247,0.020013391872245632,6.980754779865658,6.967747723603506,-0.013007056262152261,75.73,61.82852399851299,-13.901476001487012,20.983314310337505,104.30777719267667
2025-04-01 21:00:00+00:00,2025-03-31 21:00:00+00:00,24,0.0143259863627935,0.01299658358340106,-0.0013294027793924416,0.020013391872245632,6.964551404981548,6.963222002202156,-0.001329402779392197,58.44,57.03384180457988,-1.4061581954201188,16.373068487412525,99.32128011121858
2025-04-01 22:00:00+00:00,2025-03-31 22:00:00+00:00,24,0.00375198456753,0.014412458143045051,0.01066047357551505,0.020013391872245632,6.945157031136137,6.955817504711653,0.010660473575515361,38.11,49.23594276514268,11.125942765142682,8.875130142376065,91.21142022293225
2025-04-01 23:00:00+00:00,2025-03-31 23:00:00+00:00,24,-0.0014354757854411,0.012364283166468863,0.013799758951909963,0.020013391872245632,6.933754354850754,6.9475541138026635,0.01379975895190988,26.34,40.601420364256,14.261420364256,0.5727507100107232,82.23146722285924
2025-04-02 00:00:00+00:00,2025-04-01 00:00:00+00:00,24,-0.0041513561464103,0.017518147405217427,0.021669503551627726,0.020013391872245632,6.933520486868163,6.955189990419791,0.02166950355162811,26.1,48.57773875333373,22.477738753333732,8.242245172457956,90.52688426181226
2025-04-02 01:00:00+00:00,2025-04-01 01:00:00+00:00,24,-0.0045331605876057,0.017263229183146482,0.021796389770752184,0.020013391872245632,6.927557906278317,6.949354296049068,0.021796389770751823,20.0,42.476379694687694,22.476379694687694,2.375586241469705,84.18143571939072
2025-04-02 02:00:00+00:00,2025-04-01 02:00:00+00:00,24,-0.002595503316618,0.01838186450935622,0.020977367825974223,0.020013391872245632,6.927557906278317,6.948535274104291,0.02097736782597437,20.0,41.622918212355444,21.622918212355444,1.5549547429047834,83.29383086496023
2025-04-02 03:00:00+00:00,2025-04-01 03:00:00+00:00,24,-0.0005127390877097,0.019180383187124065,0.019693122274833764,0.020013391872245632,6.933754354850754,6.953447477125588,0.019693122274833996,26.34,46.7521691051636,20.412169105163603,6.486899457243567,88.6282813191358
2025-04-02 04:00:00+00:00,2025-04-01 04:00:00+00:00,24,-0.0010523794691676,0.0196453532615246,0.0206977327306922,0.020013391872245632,6.946850984322267,6.967548717052959,0.02069773273069231,39.87,61.617234191404805,21.747234191404807,20.78015215876053,104.08803457703061
2025-04-02 05:00:00+00:00,2025-04-01 05:00:00+00:00,24,0.0249983327713145,0.03248419180921201,0.0074858590378975125,0.020013391872245632,6.994006367025358,7.001492226063256,0.007485859037897669,90.08,98.27080457454281,8.19080457454281,56.02377476381298,142.20795876550073
2025-04-02 06:00:00+00:00,2025-04-01 06:00:00+00:00,24,0.0374321036425149,0.03548124185081737,-0.0019508617916975252,0.020013391872245632,7.007510112119129,7.0055592503274315,-0.0019508617916974558,104.9,102.74659398807216,-2.153406011927842,60.32739461042661,146.8628055196873
2025-04-02 07:00:00+00:00,2025-04-01 07:00:00+00:00,24,0.0101184031065733,0.024039754856456364,0.013921351749883064,0.020013391872245632,6.960660773077056,6.97458212482694,0.013921351749883293,54.33,69.1103412484972,14.780341248497209,27.98502291211298,111.88090904919522
2025-04-02 08:00:00+00:00,2025-04-01 08:00:00+00:00,24,-0.0095376708755532,0.012465104908546774,0.022002775784099975,0.020013391872245632,6.928684722163167,6.950687497947267,0.022002775784099704,21.15,43.86713805777072,22.71713805777072,3.7128464966363026,85.62783242265982
2025-04-02 09:00:00+00:00,2025-04-01 09:00:00+00:00,24,-0.0225638545533648,0.0004535147737857908,0.02301736932715059,0.020013391872245632,6.90864488316697,6.93166225249412,0.023017369327150483,0.89,24.19503619156808,23.305036191568078,-15.202531371696864,65.16873324272024
2025-04-02 10:00:00+00:00,2025-04-01 10:00:00+00:00,24,-0.021941890063414,-0.0029685967864918027,0.018973293276922196,0.020013391872245632,6.907755278982137,6.9267285722590595,0.018973293276922654,0.0,19.15442997881462,19.15442997881462,-20.049241288520875,59.92647376606942
2025-04-02 11:00:00+00:00,2025-04-01 11:00:00+00:00,24,-0.0190506070901701,-0.0048894175891696125,0.014161189501000489,0.020013391872245632,6.907755278982137,6.921916468483137,0.014161189501000315,0.0,14.261934137942603,14.261934137942603,-24.75353817447467,54.838249928747246
2025-04-02 12:00:00+00:00,2025-04-01 12:00:00+00:00,24,-0.0173168294350736,-0.006185111028224475,0.011131718406849126,0.020013391872245632,6.907745278932136,6.918876997338986,0.011131718406849345,-0.01,11.183794584447014,11.193794584447014,-27.713271363222475,51.63696707432837
2025-04-02 13:00:00+00:00,2025-04-01 13:00:00+00:00,24,-0.0157287748131409,-0.006802364495111884,0.008926410318029016,0.020013391872245632,6.907735278782134,6.916661689100163,0.008926410318029099,-0.02,8.946190200157957,8.966190200157957,-29.86480213184791,49.30984563428092
2025-04-02 14:00:00+00:00,2025-04-01 14:00:00+00:00,24,-0.0156823835654646,-0.007280245837616012,0.008402137727848587,0.020013391872245632,6.907745278932136,6.916147416659985,0.008402137727848924,-0.01,8.42745037914517,8.43745037914517,-30.36358766053945,48.77035323439054
2025-04-02 15:00:00+00:00,2025-04-01 15:00:00+00:00,24,-0.0227586432145407,-0.00955848481532216,0.01320015839921854,0.020013391872245632,6.907795278182158,6.920995436581377,0.013200158399218509,0.04,13.328196606894835,13.288196606894836,-25.651357754189007,53.867157521557374
2025-04-02 16:00:00+00:00,2025-04-01 16:00:00+00:00,24,-0.0242610890332617,-0.007297280108675915,0.016963808924585783,0.020013391872245632,6.915683765304259,6.932647574228844,0.0169638089245856,7.96,25.204695159100538,17.244695159100537,-14.231710814802454,66.21878438088311
2025-04-02 17:00:00+00:00,2025-04-01 17:00:00+00:00,24,-0.0101689558570736,-0.00042354012543145366,0.009745415731642147,0.020013391872245632,6.943199639915331,6.952945055646974,0.00974541573164256,36.08,46.226390424930514,10.146390424930516,5.981345832147326,88.08146846513841
2025-04-02 18:00:00+00:00,2025-04-01 18:00:00+00:00,24,-0.0037722673428399,0.009858981935373465,0.013631249278213365,0.020013391872245632,6.959502970115847,6.97313421939406,0.013631249278213353,53.11,67.56349069395537,14.453490693955374,26.497674842038805,110.27217556829123
2025-04-02 19:00:00+00:00,2025-04-01 19:00:00+00:00,24,-0.0081117068586378,0.005824181400721527,0.013935888259359326,0.020013391872245632,6.955811840797818,6.969747729057177,0.01393588825935943,49.23,63.954311922494526,14.724311922494529,23.027329846833368,106.51860887035195
2025-04-02 20:00:00+00:00,2025-04-01 20:00:00+00:00,24,-0.0176807723777567,0.01041262962779885,0.02809340200555555,0.020013391872245632,6.940174065237638,6.9682674672431935,0.028093402005555212,32.95,62.380546062851636,29.430546062851633,21.51410181894437,104.88188331720949
2025-04-02 21:00:00+00:00,2025-04-01 21:00:00+00:00,24,-0.0097733670051676,0.008826154670848563,0.018599521676016164,0.020013391872245632,6.942079408026091,6.960678929702107,0.018599521676016195,34.92,54.34914324827764,19.42914324827764,13.79164185591128,96.52917815865635
2025-04-02 22:00:00+00:00,2025-04-01 22:00:00+00:00,24,0.0039360389642499,0.00612876020425172,0.0021927212400018204,0.020013391872245632,6.946966376704575,6.949159097944577,0.002192721240001916,39.99,42.27291014047569,2.2829101404756855,2.179943522211829,83.96982621177244
2025-04-02 23:00:00+00:00,2025-04-01 23:00:00+00:00,24,-0.0101679408876931,0.004209459155020488,0.014377400042713588,0.020013391872245632,6.926645725662167,6.941023125704881,0.014377400042713262,19.07,33.827409443764054,14.757409443764054,-5.940685277500961,75.18645687211279
2025-04-03 00:00:00+00:00,2025-04-02 00:00:00+00:00,24,-0.0130957612266868,0.0026508887626563067,0.01574664998934311,0.020013391872245632,6.923943539178661,6.9396901891680045,0.015746649989343275,16.32,32.45030111978713,16.130301119787127,-7.264820567711126,73.7542562880883
2025-04-03 01:00:00+00:00,2025-04-02 01:00:00+00:00,24,-0.0115084204022526,0.001617100065224617,0.013125520467477217,0.020013391872245632,6.919950612682015,6.933076133149492,0.013125520467476726,12.27,25.644149936107397,13.374149936107397,-13.809160483390656,66.67581987861672
2025-04-03 02:00:00+00:00,2025-04-02 02:00:00+00:00,24,-0.0127371589126292,0.0012694939530083595,0.01400665286563756,0.020013391872245632,6.916784393566657,6.930791046432295,0.014006652865637292,9.07,23.303139836714195,14.233139836714194,-16.060119273904206,64.24115589962366
2025-04-03 03:00:00+00:00,2025-04-02 03:00:00+00:00,24,-0.0117301596708641,0.001094057455701295,0.012824217126565396,0.020013391872245632,6.9219047020865565,6.934728919213122,0.012824217126565784,14.25,27.340721942438904,13.090721942438904,-12.177850275723927,68.44026453122797
2025-04-03 04:00:00+00:00,2025-04-02 04:00:00+00:00,24,0.0185372941074826,0.0002548001658833237,-0.018282493941599275,0.020013391872245632,6.9658071824302255,6.947524688488627,-0.018282493941598865,59.77,40.57080079117213,-19.19919920882787,0.5433089757725611,82.19962269059556
2025-04-03 05:00:00+00:00,2025-04-02 05:00:00+00:00,24,0.0415420419581842,0.0074017674785833605,-0.03414027447960084,0.020013391872245632,7.009914676524055,6.975774402044455,-0.034140274479599775,107.56,70.38577733698435,-37.174222663015655,29.211396978530956,113.2073699230516
2025-04-03 06:00:00+00:00,2025-04-02 06:00:00+00:00,24,0.0634464985054208,0.011968383586952302,-0.0514781149184685,0.020013391872245632,7.032889009738903,6.981410894820434,-0.051478114918468876,133.3,76.43603413474966,-56.86396586525035,35.02891939217807,119.49967181999568
2025-04-03 07:00:00+00:00,2025-04-02 07:00:00+00:00,24,0.0339832524182348,0.004994660384937535,-0.028988592033297265,0.020013391872245632,6.983891906308494,6.954903314275197,-0.028988592033297067,79.11,48.277179613506405,-30.832820386493594,7.953247599128872,90.2143010262746
2025-04-03 08:00:00+00:00,2025-04-02 08:00:00+00:00,24,-0.0012859378465135,-0.0015561483315475434,-0.0002702104850340434,0.020013391872245632,6.936303862386553,6.936033651901519,-0.00027021048503428347,28.96,28.68200178002735,-0.27799821997265184,-10.888165262514917,69.83520328316786
2025-04-03 09:00:00+00:00,2025-04-02 09:00:00+00:00,24,-0.0227815062029286,-0.0070818520645994955,0.015699654138329106,0.020013391872245632,6.907795278182158,6.923494932320487,0.015699654138328967,0.04,15.864174128850891,15.824174128850892,-23.21293132575488,56.50458874231231
2025-04-03 10:00:00+00:00,2025-04-02 10:00:00+00:00,24,-0.0213200745955228,-0.008818108196150008,0.012501966399372792,0.020013391872245632,6.907745278932136,6.92024724533151,0.012501966399373288,-0.01,12.570316871797331,12.580316871797331,-26.380084235254458,53.078958234450965
2025-04-03 11:00:00+00:00,2025-04-02 11:00:00+00:00,24,-0.0184290552351624,-0.009294718965439198,0.009134336269723202,0.020013391872245632,6.907745278932136,6.91687961520186,0.009134336269723597,-0.01,9.16608987027871,9.17608987027871,-29.65336131165759,49.5385425570214
2025-04-03 12:00:00+00:00,2025-04-02 12:00:00+00:00,24,-0.0166854365190936,-0.009505046537478253,0.007180389981615347,0.020013391872245632,6.907745278932136,6.914925668913751,0.007180389981614965,-0.01,7.196158731460855,7.206158731460855,-31.547515384199983,47.48980283307924
2025-04-03 13:00:00+00:00,2025-04-02 13:00:00+00:00,24,-0.0150875274498893,-0.009320315863806435,0.005767211586082864,0.020013391872245632,6.907745278932136,6.91351249051822,0.005767211586083398,-0.01,5.773816128508088,5.783816128508088,-32.91514493268767,46.010558338536384
2025-04-03 14:00:00+00:00,2025-04-02 14:00:00+00:00,24,-0.0131728858934927,-0.00925252231224626,0.003920363581246441,0.020013391872245632,6.909623532708819,6.913543896290066,0.003920363581246811,1.87,5.805403727520229,3.935403727520229,-32.884772409439734,46.043409623337766
2025-04-03 15:00:00+00:00,2025-04-02 15:00:00+00:00,24,0.0136829041114685,-0.011145691718775136,-0.024828595830243636,0.020013391872245632,6.943604931875834,6.91877633604559,-0.024828595830244105,36.5,11.082012638660444,-25.417987361339556,-27.811138077101077,51.53111326481985
2025-04-03 16:00:00+00:00,2025-04-02 16:00:00+00:00,24,0.0535285312319349,-0.011629150030169299,-0.0651576812621042,0.020013391872245632,6.992840635718298,6.927682954456193,-0.06515768126210464,88.81,20.127557116660114,-68.68244288333989,-19.113547296517822,60.938531591068795
2025-04-03 17:00:00+00:00,2025-04-02 17:00:00+00:00,24,0.0813448903047433,-0.007325190413047824,-0.08867008071779113,0.020013391872245632,7.034079512315632,6.945409431597841,-0.08867008071779114,134.65,38.37205251299497,-96.27794748700504,-1.570860359153471,79.91291182457303
2025-04-03 18:00:00+00:00,2025-04-02 18:00:00+00:00,24,0.0663231924590554,-0.0044161113564498665,-0.07073930381550526,0.020013391872245632,7.028963552917629,6.958224249102123,-0.07073930381550575,128.86,51.76422673089246,-77.09577326910755,11.30615896155723,93.840850100946
2025-04-03 19:00:00+00:00,2025-04-02 19:00:00+00:00,24,0.0310938039475576,-0.00450725061416812,-0.03560105456172572,0.020013391872245632,6.994382415494182,6.9587813609324565,-0.035601054561725576,90.49,52.350340274560494,-38.1396597254395,11.869726557314493,94.45041156022307
2025-04-03 20:00:00+00:00,2025-04-02 20:00:00+00:00,24,0.0355283332912472,-0.0066493088262803805,-0.042177642117527586,0.020013391872245632,6.992748788111782,6.950571145994255,-0.04217764211752684,88.71,43.74568914311908,-44.964310856880914,3.596069340440181,85.50152485232206
2025-04-03 21:00:00+00:00,2025-04-02 21:00:00+00:00,24,0.0334696024798963,-0.004236973030521476,-0.03770657551041777,0.020013391872245632,6.984688541954678,6.94698196644426,-0.037706575510418006,79.97,40.006213299755245,-39.96378670024475,0.0004393926177499452,81.61244844957082
2025-04-03 22:00:00+00:00,2025-04-02 22:00:00+00:00,24,0.0274685484749914,0.00032214800716794437,-0.027146400467823455,0.020013391872245632,6.9698658550450405,6.942719454577217,-0.02714640046782346,64.08,35.58260900437517,-28.497390995624826,-4.253002733505468,77.01187451865417
2025-04-03 23:00:00+00:00,2025-04-02 23:00:00+00:00,24,0.0219344361361661,-0.00290231946814588,-0.02483675560431198,0.020013391872245632,6.958115638321086,6.933278882716774,-0.02483675560431209,51.65,25.852119925892566,-25.797880074107432,-13.609190446187085,66.89210986513672
2025-04-04 00:00:00+00:00,2025-04-03 00:00:00+00:00,24,0.0121293435158174,-0.003914579204187946,-0.016043922720005346,0.020013391872245632,6.948446064894919,6.932402142174914,-0.0160439227200051,41.53,24.953107940115842,-16.57689205988416,-14.473620263335533,65.95713222492031
2025-04-04 01:00:00+00:00,2025-04-03 01:00:00+00:00,24,0.022737029314733,-0.003846580720887772,-0.02658361003562077,0.020013391872245632,6.953474064627083,6.9268904545914625,-0.02658361003562071,46.78,19.319426429663167,-27.460573570336834,-19.890591733127053,60.09807102472587
2025-04-04 02:00:00+00:00,2025-04-03 02:00:00+00:00,24,0.0140716695513134,-0.004598351065774931,-0.01867002061708833,0.020013391872245632,6.942871426071415,6.924201405454326,-0.018670020617088667,35.74,16.58210844629548,-19.157891553704523,-22.522613687534317,57.25124456512094
2025-04-04 03:00:00+00:00,2025-04-03 03:00:00+00:00,24,-0.0019683145910178,-0.004815158484291083,-0.002846843893273283,0.020013391872245632,6.930944322754836,6.928097478861562,-0.0028468438932742757,23.46,20.550512542291244,-2.9094874577087566,-18.706861638234386,61.37840766839554
